Date;Open;Low;High;Close;Volume
20150623;0.71659;0.70801;0.71792;0.70982;119942.44981862606
20150624;0.70981;0.7084699999999999;0.7144199999999999;0.71314;110666.8797070682
20150625;0.71314;0.71003;0.7148;0.71131;99695.29981537165
20150626;0.71129;0.70743;0.71263;0.70858;99290.7495700717
20150629;0.7007399999999999;0.6987899999999999;0.71673;0.71397;137945.04001805186
20150630;0.71386;0.7073699999999999;0.71417;0.7087899999999999;126236.56977236274
20150701;0.70867;0.70607;0.7128800000000001;0.70763;126045.30002570152
20150702;0.7077100000000001;0.70706;0.71185;0.70999;110689.00988630949
20150703;0.70996;0.7096600000000001;0.7135;0.71295;98853.2597630024
20150706;0.70689;0.7053699999999999;0.71214;0.7083;124376.74970521033
20150707;0.70832;0.70599;0.71402;0.7119800000000001;136255.06982028484
20150708;0.7119800000000001;0.71081;0.72236;0.72096;131102.16971514374
20150709;0.72096;0.71611;0.72223;0.71722;112900.28981289268
20150710;0.71731;0.7169300000000001;0.72236;0.71841;120989.8200506568
20150713;0.71558;0.70873;0.72017;0.71008;127469.75989325346
20150714;0.71006;0.70367;0.71378;0.70387;119228.97990036012
20150715;0.70389;0.69926;0.7068;0.6997;119833.40985804795
20150716;0.69963;0.69618;0.70105;0.69638;116229.21004350485
20150717;0.69635;0.6935899999999999;0.69892;0.69363;95794.739846915
20150720;0.69367;0.69365;0.69767;0.69533;87353.96240637776
20150721;0.69523;0.69468;0.70452;0.70272;109014.0400255695
20150722;0.70255;0.69634;0.7036399999999999;0.69989;106931.17000493409
20150723;0.6998800000000001;0.6989;0.71025;0.7078800000000001;113504.98009383678
20150724;0.70782;0.70532;0.70924;0.7077899999999999;91505.97997504473
20150727;0.7077100000000001;0.7067;0.71601;0.71231;109067.94001812488
20150728;0.7123;0.70718;0.71305;0.70812;102555.87992107867
20150729;0.70808;0.70317;0.70991;0.70391;109882.17990127954
20150730;0.70375;0.6984899999999999;0.70413;0.7006899999999999;102860.18992803246
20150731;0.7006899999999999;0.70031;0.70978;0.7028300000000001;114570.71979784966
20150803;0.7016100000000001;0.70114;0.70417;0.7025;88043.9698946476
20150804;0.70243;0.69905;0.70452;0.69908;99563.80005848408
20150805;0.69914;0.69506;0.6998300000000001;0.69885;120058.84989345074
20150806;0.69885;0.69687;0.70462;0.70412;106131.07993084194
20150807;0.70412;0.7015600000000001;0.7095;0.70745;100872.14997549355
20150810;0.70729;0.70525;0.7096600000000001;0.70658;84305.41985630988
20150811;0.7065600000000001;0.70387;0.7117100000000001;0.7089;102405.29979121684
20150812;0.70891;0.70826;0.71699;0.71455;105459.55996191502
20150813;0.71455;0.71009;0.71565;0.71409;108596.52991548926
20150814;0.71411;0.7096;0.71585;0.70986;102337.31974935529
20150817;0.70991;0.7064;0.71135;0.71033;96017.83974145351
20150818;0.71028;0.7026;0.71163;0.70365;91546.0396963358
20150819;0.7035899999999999;0.70338;0.70963;0.70897;101402.95998585966
20150820;0.70896;0.7085100000000001;0.7164;0.71631;108841.21970510484
20150821;0.71628;0.71508;0.7259;0.72525;117656.87979528306
20150824;0.72553;0.7247600000000001;0.74212;0.73625;163887.83984988928
20150825;0.73625;0.7258399999999999;0.7364;0.7340399999999999;147727.92988874018
20150826;0.7338399999999999;0.72918;0.73643;0.73129;165119.70974415538
20150827;0.73121;0.7276199999999999;0.73346;0.72987;146496.5197898522
20150828;0.7296699999999999;0.72585;0.73541;0.72618;123093.25990861654
20150831;0.7247899999999999;0.7238899999999999;0.73219;0.73049;93043.54006039351
20150901;0.73049;0.73012;0.73944;0.73916;130267.01995158195
20150902;0.7390800000000001;0.7331;0.73943;0.73348;117065.92990270256
20150903;0.73347;0.7276100000000001;0.73743;0.7289;105138.80997359753
20150904;0.72888;0.72836;0.7350899999999999;0.73449;103188.1400924921
20150907;0.73505;0.7298899999999999;0.7357100000000001;0.7308600000000001;100151.13977500053
20150908;0.7307600000000001;0.72412;0.73297;0.72747;115224.44978952408
20150909;0.72752;0.7239899999999999;0.7297899999999999;0.7289399999999999;112996.81980443
20150910;0.72888;0.72423;0.7319399999999999;0.73006;130668.43978023528
20150911;0.73;0.72939;0.73558;0.73447;106541.69973567127
20150914;0.73421;0.73247;0.73587;0.73332;92113.34003520012
20150915;0.73327;0.73122;0.7357;0.73433;99212.53984433413
20150916;0.73422;0.72656;0.7359;0.72846;105578.64986817539
20150917;0.72841;0.72749;0.73387;0.73323;117077.36998295785
20150918;0.73323;0.72625;0.73405;0.72726;121754.81979551913
20150921;0.72654;0.7214;0.72846;0.72142;95525.9099369794
20150922;0.72142;0.71963;0.72565;0.7235699999999999;100901.63997545838
20150923;0.7235699999999999;0.72356;0.73465;0.7335;107301.89976596832
20150924;0.73352;0.73219;0.74103;0.73655;112632.58991146088
20150925;0.73653;0.73022;0.73969;0.73738;111755.86986128986
20150928;0.73627;0.73353;0.741;0.7409;105427.49976877123
20150929;0.74078;0.73802;0.74363;0.74229;125458.23966091873
20150930;0.74229;0.73616;0.74303;0.7387;119469.65973716974
20151001;0.73869;0.73556;0.73988;0.7396699999999999;100967.62973314524
20151002;0.73965;0.73544;0.74422;0.73805;113216.49993219973
20151005;0.7382;0.73729;0.7423;0.73857;112717.11981852351
20151006;0.73857;0.73697;0.7408399999999999;0.7399899999999999;102663.74992960693
20151007;0.7401;0.73327;0.74041;0.73354;123534.66970217226
20151008;0.73356;0.7334;0.7378;0.7346699999999999;121505.22979670766
20151009;0.7346699999999999;0.7336;0.74298;0.74137;117694.85965368894
20151012;0.74155;0.73963;0.74251;0.7399399999999999;88690.84969961643
20151013;0.73987;0.73924;0.74926;0.74615;112237.95977413654
20151014;0.74611;0.7401;0.74743;0.74122;120976.83977667242
20151015;0.74122;0.73422;0.74236;0.73637;115340.76992232351
20151016;0.73616;0.7338100000000001;0.73732;0.73468;101933.94980067016
20151019;0.73563;0.73036;0.73722;0.73236;87317.97967374325
20151020;0.73224;0.73131;0.7356;0.7345;93382.14967942238
20151021;0.73449;0.73326;0.73732;0.73525;94123.319850564
20151022;0.7352;0.72113;0.7358100000000001;0.72159;125848.24989938735
20151023;0.72159;0.71682;0.72316;0.71928;123219.39967036249
20151025;0.7180300000000001;0.71801;0.71902;0.71888;1929.0500007867806
20151026;0.71888;0.7178399999999999;0.72111;0.7199300000000001;95344.56975702195
20151027;0.7199;0.71908;0.7227;0.7216199999999999;89966.06973624231
20151028;0.72163;0.71455;0.7249800000000001;0.71562;111012.75980985165
20151029;0.7156;0.71438;0.71916;0.71735;117533.51974722744
20151030;0.71735;0.71233;0.71992;0.71314;128135.69967114925
20151102;0.71378;0.7107100000000001;0.71638;0.71441;93259.60988546164
20151103;0.71444;0.70998;0.71472;0.71082;93091.65978920461
20151104;0.71082;0.70538;0.71132;0.70611;105571.24990844727
20151105;0.70606;0.70413;0.716;0.71553;109049.52957964687
20151106;0.7155;0.71086;0.7196899999999999;0.71311;111750.27956748007
20151109;0.7126;0.7108;0.7154;0.71116;115316.96954932806
20151110;0.71116;0.70675;0.71273;0.70931;103646.97958958149
20151111;0.70927;0.7049300000000001;0.71041;0.70607;97158.86961191893
20151112;0.70607;0.70404;0.71097;0.70973;118176.3395806551
20151113;0.70975;0.70413;0.71;0.70682;111985.23951280117
20151116;0.70492;0.70211;0.7078899999999999;0.7028300000000001;111274.00951093435
20151117;0.7028300000000001;0.69845;0.7033;0.69945;110632.17975316195
20151118;0.6995100000000001;0.69818;0.7020000000000001;0.69952;109160.65982922168
20151119;0.69948;0.69828;0.70265;0.70181;115935.40976683795
20151120;0.70181;0.69847;0.70208;0.70072;105933.51004290581
20151123;0.70031;0.69917;0.70348;0.70315;107940.86989483236
20151124;0.70312;0.7014600000000001;0.70798;0.70536;106951.57985460758
20151125;0.70533;0.70029;0.70794;0.70219;114535.46000029148
20151126;0.70219;0.7015100000000001;0.7043699999999999;0.70249;80997.92010250688
20151127;0.70249;0.7018399999999999;0.7051;0.7045100000000001;95758.72004630417
20151130;0.70402;0.70127;0.70514;0.7017;101982.59020221232
20151201;0.7016100000000001;0.70067;0.70514;0.70495;125072.93997550009
20151202;0.70494;0.70297;0.71107;0.7097600000000001;128329.85999327898
20151203;0.7097600000000001;0.7048300000000001;0.72509;0.72222;158476.34009514007
20151204;0.72211;0.718;0.72364;0.71983;149765.85003116727
20151207;0.71904;0.71636;0.7211;0.71977;109099.71994159369
20151208;0.7196899999999999;0.7194;0.72793;0.72556;121432.76013112068
20151209;0.72559;0.7219300000000001;0.72738;0.72604;130772.11018168926
20151210;0.72604;0.72035;0.72618;0.72155;118537.14006185533
20151211;0.72155;0.7207100000000001;0.72505;0.72178;116770.26002275945
20151214;0.7209800000000001;0.72063;0.73006;0.7257899999999999;131929.6699823141
20151215;0.7258;0.72148;0.7301300000000001;0.72656;132701.76995169368
20151216;0.72648;0.7257899999999999;0.73059;0.72713;148844.52000143382
20151217;0.7270399999999999;0.72391;0.72959;0.72627;124403.28985354304
20151218;0.72627;0.7239899999999999;0.72983;0.72949;123907.26966624707
20151221;0.72797;0.72787;0.73456;0.73319;102713.00983548911
20151222;0.73311;0.73201;0.74157;0.7388399999999999;97033.27980023623
20151223;0.73879;0.7307;0.7389399999999999;0.7336199999999999;93479.89006787539
20151224;0.7336199999999999;0.7319;0.73706;0.7351300000000001;61928.13004207611
20151225;0.7350399999999999;0.73173;0.73535;0.73359;4114.3799978271145
20151228;0.73378;0.73306;0.73812;0.7369399999999999;83213.56006866692
20151229;0.7369;0.73522;0.74082;0.73678;88443.09978246689
20151230;0.73677;0.73488;0.73882;0.73753;87225.67975392193
20151231;0.73755;0.73342;0.73839;0.73705;82958.54974780232
20160104;0.7378;0.73463;0.74238;0.7359;121241.31986749172
20160105;0.7357;0.73122;0.73641;0.73225;125457.80992956461
20160106;0.73222;0.73193;0.73788;0.7367199999999999;147705.9598733336
20160107;0.73665;0.7360800000000001;0.74832;0.7476;160009.3499301821
20160108;0.7476;0.7421;0.75297;0.75221;154305.2199927345
20160111;0.75116;0.7442300000000001;0.75542;0.74658;147788.86001417038
20160112;0.74656;0.7451800000000001;0.7548;0.75134;152575.8499392271
20160113;0.75138;0.74662;0.7549899999999999;0.75485;145948.22998772562
20160114;0.75484;0.7521899999999999;0.76066;0.75371;180811.8697065115
20160115;0.75371;0.7525;0.76942;0.7655;196625.9198037386
20160118;0.76623;0.75953;0.7663300000000001;0.7645;119502.70011451095
20160119;0.7645;0.7582399999999999;0.7712899999999999;0.7703399999999999;159850.91997909546
20160120;0.77035;0.76693;0.77554;0.76723;189235.8698151708
20160121;0.76725;0.76168;0.7741899999999999;0.7645;231401.9098526016
20160122;0.7645;0.75254;0.76485;0.75646;201510.81977615503
20160125;0.75616;0.7552300000000001;0.76181;0.76134;168879.42977643013
20160126;0.76134;0.75498;0.7663800000000001;0.75739;174724.70973763615
20160127;0.75739;0.75637;0.76659;0.76518;178265.88993787766
20160128;0.76517;0.75941;0.7662800000000001;0.76152;178291.38983464238
20160129;0.76152;0.7561100000000001;0.76488;0.76026;190024.04987379911
20160201;0.75985;0.7540600000000001;0.7622899999999999;0.7542300000000001;166258.9198551327
20160202;0.75426;0.75398;0.76162;0.7575;156459.34977591038
20160203;0.75738;0.75258;0.76147;0.76021;174652.73012528569
20160204;0.76022;0.7590600000000001;0.77017;0.76817;200887.68026494235
20160205;0.76818;0.7669699999999999;0.77163;0.76912;165206.63018357757
20160208;0.76903;0.76608;0.77667;0.77545;166662.68991315365
20160209;0.77545;0.77305;0.7850699999999999;0.7802100000000001;212500.3398373127
20160210;0.7802100000000001;0.77128;0.78182;0.7772899999999999;191512.50002650922
20160211;0.77717;0.7755;0.78972;0.7820699999999999;205760.74013201147
20160212;0.78208;0.7742;0.78276;0.77578;177323.47994481027
20160215;0.77482;0.76973;0.77598;0.77247;140847.94000887868
20160216;0.77247;0.76953;0.78123;0.77876;144702.73018795994
20160217;0.77876;0.7761600000000001;0.78447;0.7783399999999999;149412.8203137666
20160218;0.77835;0.77073;0.78161;0.7743399999999999;149297.62021443248
20160219;0.7742600000000001;0.7723899999999999;0.7793100000000001;0.77257;143396.05022589114
20160222;0.77868;0.77673;0.7843399999999999;0.77936;152019.62011933327
20160223;0.77927;0.77759;0.78647;0.78581;157224.81006616357
20160224;0.78575;0.78533;0.79247;0.79072;168954.82005546242
20160225;0.79066;0.78795;0.79285;0.7890699999999999;146169.17997808754
20160226;0.7890699999999999;0.78432;0.7922399999999999;0.78781;155731.29995505512
20160229;0.78727;0.77909;0.78971;0.78112;151139.0301536098
20160301;0.7809999999999999;0.77571;0.78208;0.77879;150196.25000464913
20160302;0.77878;0.7690899999999999;0.78133;0.77178;164519.6697794497
20160303;0.77175;0.77046;0.77498;0.77254;148542.86987289786
20160304;0.7725;0.7721;0.77723;0.77266;147046.33013682067
20160307;0.77282;0.77131;0.77488;0.77203;123523.85012190045
20160308;0.77203;0.77176;0.7792399999999999;0.77452;128385.41004174948
20160309;0.77446;0.77004;0.77561;0.77371;126113.9201555252
20160310;0.77369;0.7652100000000001;0.78478;0.78242;183900.1103339568
20160311;0.78241;0.77378;0.7847;0.7750199999999999;141039.20017033815
20160313;0.77445;0.77394;0.7753;0.7752;2425.2200000286107
20160314;0.77518;0.77352;0.7769199999999999;0.77612;115159.9000903517
20160315;0.77612;0.77595;0.78608;0.78463;126660.59011495113
20160316;0.78461;0.78423;0.78854;0.78655;133828.57022982836
20160317;0.78655;0.78074;0.79109;0.78147;156047.92029736936
20160318;0.78145;0.77742;0.78296;0.77808;121491.03007626535
20160320;0.7793800000000001;0.77851;0.77965;0.7792100000000001;1733.9400002956393
20160321;0.77922;0.7790600000000001;0.78375;0.78204;119259.19010329248
20160322;0.78201;0.78138;0.79055;0.78886;118991.70026129484
20160323;0.78887;0.7881600000000001;0.79335;0.79191;96402.93020802736
20160324;0.79191;0.78823;0.7946300000000001;0.78967;97738.94019269197
20160325;0.78968;0.78854;0.7911600000000001;0.78983;35863.13002976775
20160328;0.7902;0.7843100000000001;0.7902;0.7853600000000001;47319.91996981949
20160329;0.7852;0.78304;0.78723;0.78477;118270.93019737305
20160330;0.78476;0.7834300000000001;0.78859;0.78846;107503.85026919842
20160331;0.7883399999999999;0.78788;0.7944399999999999;0.79246;100885.50020827352
20160401;0.79246;0.79177;0.80199;0.80066;119815.09023696186
20160404;0.80148;0.79597;0.8015899999999999;0.79847;88649.42019987105
20160405;0.79847;0.79777;0.80542;0.80383;102606.11015218496
20160406;0.80367;0.8023;0.81045;0.80702;105055.93028473854
20160407;0.80702;0.80452;0.81167;0.80924;114642.47028724848
20160408;0.8092699999999999;0.80465;0.8094;0.80675;108243.28024607897
20160411;0.80857;0.79948;0.8089;0.8009;103585.30045920609
20160412;0.80057;0.79608;0.80283;0.7975800000000001;117548.46033108234
20160413;0.7975300000000001;0.7924899999999999;0.7983600000000001;0.79356;126041.49033719301
20160414;0.79356;0.7932100000000001;0.79813;0.7958;112130.38024815916
20160415;0.79578;0.79383;0.7975800000000001;0.79435;95745.65030616523
20160418;0.79537;0.7912899999999999;0.79932;0.7921699999999999;101791.4803738892
20160419;0.7920699999999999;0.78819;0.79251;0.78867;108978.97031462194
20160420;0.78866;0.7863399999999999;0.79152;0.78804;112249.95030403137
20160421;0.78797;0.78541;0.78976;0.78804;119124.27033871412
20160422;0.78805;0.77803;0.7885;0.77877;115948.64025896788
20160425;0.77518;0.77512;0.7811100000000001;0.77788;117348.25042453408
20160426;0.77778;0.77349;0.77817;0.77487;121183.82038580625
20160427;0.77485;0.77382;0.77932;0.77845;136653.47062096745
20160428;0.77846;0.7754300000000001;0.7803800000000001;0.77708;134492.52038866284
20160429;0.7770600000000001;0.7765;0.7842100000000001;0.78346;137058.6505565643
20160502;0.7853600000000001;0.7821199999999999;0.7865;0.78598;108321.68023276328
20160503;0.78576;0.78418;0.79202;0.79103;124878.84044361116
20160504;0.79103;0.78925;0.79467;0.7923;117286.00018548965
20160505;0.7923;0.78617;0.79245;0.7873100000000001;104147.64043456316
20160506;0.7872899999999999;0.7864899999999999;0.7918;0.78989;110527.2803568244
20160509;0.79032;0.7867;0.79275;0.78983;101117.35048577936
20160510;0.78976;0.78703;0.79037;0.7872600000000001;100997.02034187317
20160511;0.7872600000000001;0.78652;0.79191;0.79069;91294.26037788393
20160512;0.79069;0.78456;0.79186;0.78714;105637.63022672384
20160513;0.78704;0.78582;0.78827;0.7873;115560.8403211385
20160516;0.78759;0.78578;0.7893399999999999;0.78603;80451.2804633379
20160517;0.78603;0.7800600000000001;0.7862;0.78214;106458.59029556066
20160518;0.7821100000000001;0.76822;0.7831100000000001;0.76826;123333.43041095884
20160519;0.76823;0.76493;0.7702899999999999;0.76661;119776.97037923336
20160520;0.76656;0.7664300000000001;0.77427;0.77375;96380.13036990912
20160523;0.77265;0.77047;0.7753899999999999;0.77455;98714.74024951457
20160524;0.77452;0.7610600000000001;0.77504;0.7612;112604.73009363562
20160525;0.7611399999999999;0.75647;0.7639100000000001;0.75893;117596.34995337574
20160526;0.7589600000000001;0.7578600000000001;0.76347;0.7629600000000001;116295.33003741506
20160527;0.76289;0.75989;0.76443;0.7599;115919.91007709506
20160530;0.76056;0.7589;0.7632;0.76065;83579.97002649307
20160531;0.76069;0.7572399999999999;0.7696;0.76855;140020.96007409695
20160601;0.76855;0.7670899999999999;0.77672;0.7760699999999999;134251.3800285235
20160602;0.7760699999999999;0.77199;0.77753;0.77305;126211.80011212824
20160603;0.7730600000000001;0.77199;0.78338;0.78259;138228.14997565743
20160606;0.78466;0.7844300000000001;0.7905300000000001;0.7860699999999999;155200.84992677715
20160607;0.78578;0.7752;0.78641;0.78067;130350.8798828721
20160608;0.7805300000000001;0.7795300000000001;0.78594;0.78545;113915.5500254631
20160609;0.78525;0.78068;0.78785;0.78258;119239.13011574744
20160610;0.78259;0.78089;0.79314;0.78885;127804.66008535028
20160613;0.78795;0.78771;0.79856;0.79081;154378.06986649337
20160614;0.79102;0.79087;0.79724;0.79372;130237.6198252514
20160615;0.79338;0.78923;0.79672;0.7925800000000001;127186.05982726812
20160616;0.79259;0.78881;0.79947;0.7902;148547.8498325944
20160617;0.7902;0.78417;0.79083;0.78486;130381.8598100841
20160620;0.78278;0.7691399999999999;0.7833899999999999;0.76945;163039.47970813513
20160621;0.7701600000000001;0.76548;0.7743800000000001;0.7669;147614.54971127954
20160622;0.7669;0.76557;0.77167;0.7679;152314.34935581684
20160623;0.7676;0.76227;0.77068;0.76451;194567.45927596086
20160624;0.76647;0.75993;0.83142;0.81204;330508.0299310535
20160627;0.8198700000000001;0.81797;0.8378899999999999;0.8331299999999999;214653.40968549246
20160628;0.8332;0.8256399999999999;0.8343200000000001;0.8290799999999999;167662.35960006714
20160629;0.82915;0.8205600000000001;0.8320299999999999;0.82855;170638.38951259851
20160630;0.82855;0.82406;0.8382299999999999;0.83421;197168.2893872261
20160701;0.83395;0.8315299999999999;0.8405600000000001;0.8387100000000001;148918.48956596848
20160704;0.8382700000000001;0.83525;0.8399399999999999;0.8390299999999999;114366.02952262759
20160705;0.8389700000000001;0.83872;0.85475;0.8503799999999999;151612.8496222794
20160706;0.8502799999999999;0.84945;0.8626799999999999;0.8583200000000001;180857.56948126853
20160707;0.85808;0.84903;0.8613;0.85661;147023.8401285559
20160708;0.8566;0.8502799999999999;0.85855;0.85254;126651.44001921266
20160711;0.8528600000000001;0.84844;0.8578899999999999;0.85056;148365.72012650967
20160712;0.8508399999999999;0.8335899999999999;0.8523299999999999;0.83478;170104.18019173294
20160713;0.83478;0.82994;0.84505;0.84346;167976.76004255563
20160714;0.84346;0.82491;0.8469399999999999;0.83315;168560.31012749672
20160715;0.83314;0.82616;0.84167;0.83604;179947.680118151
20160718;0.8372200000000001;0.8319700000000001;0.8378700000000001;0.8354;130613.84025200455
20160719;0.83542;0.83414;0.8426899999999999;0.8405;140700.62995576859
20160720;0.8404299999999999;0.8328899999999999;0.84236;0.8336600000000001;313388.5000063777
20160721;0.83326;0.8301200000000001;0.8382799999999999;0.83299;524651.6997002512
20160722;0.8329799999999999;0.82995;0.8419700000000001;0.83721;482824.159311533
20160725;0.8346899999999999;0.8337100000000001;0.8382700000000001;0.83659;380537.5307756066
20160726;0.8366;0.83514;0.8426;0.8366;505327.4902328178
20160727;0.83641;0.83495;0.8411799999999999;0.83619;530515.8606326133
20160728;0.83619;0.83573;0.84504;0.8412;492915.2808733732
20160729;0.84119;0.8387100000000001;0.84777;0.84449;510414.5804357603
20160801;0.84462;0.8416899999999999;0.8487399999999999;0.8466899999999999;390684.2500058413
20160802;0.8467100000000001;0.8400700000000001;0.84921;0.84011;487926.22985482216
20160803;0.8401;0.8365100000000001;0.84324;0.8366600000000001;425853.4098318442
20160804;0.83657;0.8343799999999999;0.8496100000000001;0.8489700000000001;448145.7199150175
20160805;0.84883;0.8463299999999999;0.8504200000000001;0.8479399999999999;349925.8604946881
20160808;0.8469399999999999;0.8468899999999999;0.85083;0.8502200000000001;272638.4302899837
20160809;0.85019;0.8493;0.85659;0.85488;283315.1003859043
20160810;0.8548899999999999;0.8517100000000001;0.8597600000000001;0.8589100000000001;311200.1505680904
20160811;0.8589200000000001;0.85764;0.8623299999999999;0.8595200000000001;289174.0601882264
20160812;0.8595200000000001;0.8583799999999999;0.86525;0.86374;282198.34043955803
20160815;0.86355;0.8620899999999999;0.8702700000000001;0.8682;243529.59039503336
20160816;0.8682;0.86405;0.87244;0.8644200000000001;317326.35064345604
20160817;0.86444;0.86277;0.8672700000000001;0.8658299999999999;294908.7704503909
20160818;0.86582;0.85908;0.86721;0.8620399999999999;324398.57034045464
20160819;0.8620399999999999;0.86093;0.86918;0.86592;286493.04028036445
20160822;0.8659100000000001;0.86092;0.8663799999999999;0.86155;319671.07029522955
20160823;0.86155;0.85624;0.8628899999999999;0.85654;331027.3602336794
20160824;0.85654;0.84851;0.8578600000000001;0.85116;320289.08007059986
20160825;0.85115;0.8499399999999999;0.85662;0.8552700000000001;278205.3100101352
20160826;0.8553;0.8517899999999999;0.85651;0.85208;363940.1103796736
20160829;0.85236;0.8519700000000001;0.8550200000000001;0.8537100000000001;332339.35010582954
20160830;0.8537299999999999;0.8497299999999999;0.8551799999999999;0.8517299999999999;334599.4703697786
20160831;0.8516600000000001;0.84729;0.8525799999999999;0.84908;358271.05025807023
20160901;0.84908;0.8387600000000001;0.84975;0.84377;388876.5602612421
20160902;0.84377;0.83754;0.84447;0.83891;359873.4203217328
20160905;0.8380700000000001;0.83521;0.8406100000000001;0.8377700000000001;285080.7603082508
20160906;0.8376100000000001;0.8333;0.83834;0.83745;338484.4303510189
20160907;0.83745;0.8371799999999999;0.84346;0.8423200000000001;354772.15034368634
20160908;0.84234;0.84216;0.84949;0.84693;393869.59012114257
20160909;0.8467600000000001;0.84395;0.84844;0.84644;374787.1102796048
20160912;0.84639;0.84211;0.84839;0.84221;368858.0004811585
20160913;0.84221;0.84198;0.8534200000000001;0.85031;379670.57013867045
20160914;0.8503;0.84829;0.8544700000000001;0.84969;418318.86017628014
20160915;0.8496799999999999;0.84672;0.8538899999999999;0.84921;397027.3602589965
20160916;0.84914;0.8486;0.85814;0.85761;364740.4899258017
20160919;0.85749;0.85349;0.85806;0.8574799999999999;333451.30020093924
20160920;0.8574799999999999;0.8562700000000001;0.86311;0.8584299999999999;356617.13013616204
20160921;0.8584299999999999;0.85665;0.86075;0.85845;517822.6873137951
20160922;0.85845;0.8561700000000001;0.86106;0.8569899999999999;437906.2376204729
20160923;0.85701;0.8562700000000001;0.86793;0.8655299999999999;472040.50729990005
20160926;0.8658299999999999;0.86464;0.8716200000000001;0.86718;437467.29754912853
20160927;0.86718;0.8609600000000001;0.8693200000000001;0.86108;420400.7076250315
20160928;0.86105;0.8589;0.8639100000000001;0.8614700000000001;510089.016690135
20160929;0.8614700000000001;0.85931;0.8668399999999999;0.8651;503746.58709943295
20160930;0.8651;0.8604200000000001;0.86723;0.8656;515514.8671268225
20161003;0.86898;0.8676799999999999;0.8746700000000001;0.87292;362013.8580796421
20161004;0.87275;0.87079;0.88105;0.8801399999999999;515197.64720988274
20161005;0.8801399999999999;0.87764;0.8842700000000001;0.87885;474611.227075696
20161006;0.87884;0.87849;0.8850399999999999;0.88364;435964.0674937964
20161007;0.88361;0.8829799999999999;0.9326;0.90035;556540.4083728194
20161010;0.9017700000000001;0.89799;0.9039299999999999;0.9007799999999999;342615.3182350397
20161011;0.90075;0.89954;0.9141100000000001;0.91151;488667.27707299596
20161012;0.91151;0.8966700000000001;0.9129299999999999;0.90145;455517.7680133656
20161013;0.90125;0.89994;0.90674;0.90207;433756.1874912977
20161014;0.9019299999999999;0.89744;0.9046700000000001;0.9002;397532.0678057671
20161017;0.90248;0.9001100000000001;0.9057700000000001;0.9027;352004.0579241514
20161018;0.90266;0.89133;0.90304;0.89265;362781.73802798986
20161019;0.8925799999999999;0.89;0.89571;0.893;329611.1781716347
20161020;0.893;0.89099;0.90261;0.89181;343473.2480531335
20161021;0.8917299999999999;0.88802;0.89402;0.8892200000000001;360602.11775422096
20161024;0.8899600000000001;0.8884200000000001;0.8926200000000001;0.8891;200429.18887603286
20161025;0.88894;0.8886799999999999;0.8980100000000001;0.89326;135393.06930321455
20161026;0.89326;0.8904;0.89646;0.89056;118023.71935915947
20161027;0.89056;0.88938;0.89792;0.89574;131110.32927060127
20161028;0.8954799999999999;0.8945;0.9018;0.90089;143358.61919933558
20161030;0.90223;0.90099;0.90236;0.9011;1518.2199993133552
20161031;0.90112;0.89538;0.90164;0.89676;126190.8292748034
20161101;0.89675;0.8947799999999999;0.90443;0.903;143009.18916726112
20161102;0.9030600000000001;0.8980299999999999;0.90485;0.9016700000000001;157497.0790695548
20161103;0.9016700000000001;0.88587;0.9023899999999999;0.8909100000000001;179706.89903080463
20161104;0.8909100000000001;0.8857;0.89156;0.88985;148934.2192300558
20161107;0.88784;0.8875200000000001;0.89376;0.8905200000000001;147909.0192703307
20161108;0.8902399999999999;0.8884200000000001;0.89325;0.89035;137726.8991945982
20161109;0.8903200000000001;0.87629;0.90251;0.87928;307162.5790599659
20161110;0.8793;0.8662;0.8824799999999999;0.8674299999999999;209664.568903327
20161111;0.86739;0.8566799999999999;0.8689899999999999;0.8614;199935.47896149755
20161114;0.86141;0.8580700000000001;0.8635700000000001;0.8594200000000001;216552.94876807925
20161115;0.8589100000000001;0.85683;0.8706799999999999;0.8605700000000001;198706.3887822032
20161116;0.8605700000000001;0.85724;0.86266;0.8590700000000001;177687.26899206635
20161117;0.85895;0.8547299999999999;0.8624200000000001;0.85513;181662.3989419341
20161118;0.85513;0.8526299999999999;0.86355;0.85705;201530.36901676652
20161121;0.8578;0.8488700000000001;0.8638600000000001;0.8506600000000001;167464.80932569507
20161122;0.8506600000000001;0.84951;0.85713;0.8552799999999999;149258.02932834625
20161123;0.85521;0.8464799999999999;0.85941;0.84798;161985.6291359514
20161124;0.84798;0.8459700000000001;0.8501799999999999;0.84731;148962.09925031662
20161125;0.8467100000000001;0.8467100000000001;0.85446;0.8480700000000001;175428.61906540394
20161128;0.8508899999999999;0.8497100000000001;0.8566600000000001;0.8545799999999999;153757.36937010288
20161129;0.8546;0.8466600000000001;0.8559100000000001;0.8524200000000001;147070.88928389552
20161130;0.85239;0.84557;0.8577799999999999;0.84652;167293.41946190596
20161201;0.84652;0.8369;0.84852;0.8467100000000001;194691.10939145085
20161202;0.84672;0.8372700000000001;0.8483700000000001;0.8376100000000001;182855.41918921468
20161205;0.83742;0.83044;0.8479;0.8452200000000001;241383.15886645767
20161206;0.8452200000000001;0.8406299999999999;0.8462700000000001;0.8451700000000001;170310.28906571865
20161207;0.84516;0.84493;0.85498;0.85157;148958.9592917338
20161208;0.8516100000000001;0.84246;0.85719;0.8433299999999999;191897.00914305449
